"date","music","popul","chord","key","artist"
"303",5," kid abelha agora sei ",10,"E/G#","E","kid abelha"
"304",5," kid abelha agora sei ",10,"B9","E","kid abelha"
"305",5," kid abelha agora sei ",10,"A","E","kid abelha"
"306",5," kid abelha agora sei ",10,"A7+","E","kid abelha"
"307",5," kid abelha agora sei ",10,"B9","E","kid abelha"
"308",5," kid abelha agora sei ",10,"B5+","E","kid abelha"
"309",19," kid abelha alice nao me escreva aquela carta de amor ",37,"Bm","D","kid abelha"
"310",19," kid abelha alice nao me escreva aquela carta de amor ",37,"F#m","D","kid abelha"
"311",19," kid abelha alice nao me escreva aquela carta de amor ",37,"Em","D","kid abelha"
"312",19," kid abelha alice nao me escreva aquela carta de amor ",37,"G","D","kid abelha"
"313",19," kid abelha alice nao me escreva aquela carta de amor ",37,"Bm","D","kid abelha"
"314",19," kid abelha alice nao me escreva aquela carta de amor ",37,"F#m","D","kid abelha"
"315",19," kid abelha alice nao me escreva aquela carta de amor ",37,"Em","D","kid abelha"
"316",19," kid abelha alice nao me escreva aquela carta de amor ",37,"G","D","kid abelha"
"317",19," kid abelha alice nao me escreva aquela carta de amor ",37,"Bm","D","kid abelha"
"318",19," kid abelha alice nao me escreva aquela carta de amor ",37,"F#m","D","kid abelha"
"319",19," kid abelha alice nao me escreva aquela carta de amor ",37,"Em","D","kid abelha"
"320",19," kid abelha alice nao me escreva aquela carta de amor ",37,"G","D","kid abelha"
"321",19," kid abelha alice nao me escreva aquela carta de amor ",37,"Bm","D","kid abelha"
"322",19," kid abelha alice nao me escreva aquela carta de amor ",37,"F#m","D","kid abelha"
"323",19," kid abelha alice nao me escreva aquela carta de amor ",37,"Em","D","kid abelha"
"324",19," kid abelha alice nao me escreva aquela carta de amor ",37,"G","D","kid abelha"
"325",19," kid abelha alice nao me escreva aquela carta de amor ",37,"Bm","D","kid abelha"
"326",19," kid abelha alice nao me escreva aquela carta de amor ",37,"F#m","D","kid abelha"
"327",19," kid abelha alice nao me escreva aquela carta de amor ",37,"Em","D","kid abelha"
"328",19," kid abelha alice nao me escreva aquela carta de amor ",37,"G","D","kid abelha"
"329",19," kid abelha alice nao me escreva aquela carta de amor ",37,"Bm","D","kid abelha"
"330",19," kid abelha alice nao me escreva aquela carta de amor ",37,"F#m","D","kid abelha"
"331",19," kid abelha alice nao me escreva aquela carta de amor ",37,"Em","D","kid abelha"
"332",19," kid abelha alice nao me escreva aquela carta de amor ",37,"G","D","kid abelha"
"333",19," kid abelha alice nao me escreva aquela carta de amor ",37,"Bm","D","kid abelha"
