"date" "music" "popul" "chord" "key" "artist"
"244" "1975" " rita lee agora so falta voce " 44 "G" "C" "rita lee"
"245" "1975" " rita lee agora so falta voce " 44 "Am" "C" "rita lee"
"246" "1975" " rita lee agora so falta voce " 44 "F" "C" "rita lee"
"247" "1975" " rita lee agora so falta voce " 44 "Am" "C" "rita lee"
"248" "1975" " rita lee agora so falta voce " 44 "G" "C" "rita lee"
"249" "1975" " rita lee agora so falta voce " 44 "F" "C" "rita lee"
"250" "1975" " rita lee agora so falta voce " 44 "D" "C" "rita lee"
"251" "1975" " rita lee agora so falta voce " 44 "G" "C" "rita lee"
"252" "1975" " rita lee agora so falta voce " 44 "Am" "C" "rita lee"
"253" "1975" " rita lee agora so falta voce " 44 "G" "C" "rita lee"
"254" "1975" " rita lee agora so falta voce " 44 "F" "C" "rita lee"
"255" "1975" " rita lee agora so falta voce " 44 "D" "C" "rita lee"
"256" "1975" " rita lee agora so falta voce " 44 "G" "C" "rita lee"
"257" "1975" " rita lee agora so falta voce " 44 "Am" "C" "rita lee"
"258" "1975" " rita lee agora so falta voce " 44 "G" "C" "rita lee"
"259" "1975" " rita lee agora so falta voce " 44 "F" "C" "rita lee"
"260" "1975" " rita lee agora so falta voce " 44 "D" "C" "rita lee"
"261" "1975" " rita lee agora so falta voce " 44 "G" "C" "rita lee"
"262" "1975" " rita lee agora so falta voce " 44 "Am" "C" "rita lee"
"263" "1975" " rita lee agora so falta voce " 44 "F" "C" "rita lee"
"264" "1975" " rita lee agora so falta voce " 44 "Am" "C" "rita lee"
"265" "1975" " rita lee agora so falta voce " 44 "G" "C" "rita lee"
"266" "1975" " rita lee agora so falta voce " 44 "F" "C" "rita lee"
"267" "1975" " rita lee agora so falta voce " 44 "D" "C" "rita lee"
"268" "1975" " rita lee agora so falta voce " 44 "Bb" "C" "rita lee"
"269" "1975" " rita lee agora so falta voce " 44 "F" "C" "rita lee"
"270" "1975" " rita lee agora so falta voce " 44 "C" "C" "rita lee"
"271" "1975" " rita lee agora so falta voce " 44 "Bb" "C" "rita lee"
"272" "1975" " rita lee agora so falta voce " 44 "F" "C" "rita lee"
"273" "1975" " rita lee agora so falta voce " 44 "C" "C" "rita lee"
"274" "1975" " rita lee agora so falta voce " 44 "Bb" "C" "rita lee"
"275" "1975" " rita lee agora so falta voce " 44 "F" "C" "rita lee"
"276" "1975" " rita lee agora so falta voce " 44 "C" "C" "rita lee"
"277" "1975" " rita lee agora so falta voce " 44 "Bb" "C" "rita lee"
"278" "1975" " rita lee agora so falta voce " 44 "F" "C" "rita lee"
"279" "1975" " rita lee agora so falta voce " 44 "C" "C" "rita lee"
"280" "1975" " rita lee agora so falta voce " 44 "Am" "C" "rita lee"
"281" "1975" " rita lee agora so falta voce " 44 "G" "C" "rita lee"
"282" "1975" " rita lee agora so falta voce " 44 "F" "C" "rita lee"
"283" "1975" " rita lee agora so falta voce " 44 "D" "C" "rita lee"
"284" "1975" " rita lee agora so falta voce " 44 "G" "C" "rita lee"
"285" "1975" " rita lee agora so falta voce " 44 "Am" "C" "rita lee"
"286" "1975" " rita lee agora so falta voce " 44 "F" "C" "rita lee"
"287" "1975" " rita lee agora so falta voce " 44 "Am" "C" "rita lee"
"288" "1975" " rita lee agora so falta voce " 44 "G" "C" "rita lee"
"289" "1975" " rita lee agora so falta voce " 44 "F" "C" "rita lee"
"290" "1975" " rita lee agora so falta voce " 44 "D" "C" "rita lee"
"291" "1975" " rita lee agora so falta voce " 44 "G" "C" "rita lee"
"292" "1975" " rita lee agora so falta voce " 44 "Am" "C" "rita lee"
"293" "1975" " rita lee agora so falta voce " 44 "G" "C" "rita lee"
"294" "1975" " rita lee agora so falta voce " 44 "F" "C" "rita lee"
"295" "1975" " rita lee agora so falta voce " 44 "D" "C" "rita lee"
"296" "1975" " rita lee agora so falta voce " 44 "G" "C" "rita lee"
"297" "1975" " rita lee agora so falta voce " 44 "Am" "C" "rita lee"
"298" "1975" " rita lee agora so falta voce " 44 "G" "C" "rita lee"
"299" "1975" " rita lee agora so falta voce " 44 "F" "C" "rita lee"
"300" "1975" " rita lee agora so falta voce " 44 "D" "C" "rita lee"
"301" "1975" " rita lee agora so falta voce " 44 "G" "C" "rita lee"
"302" "1975" " rita lee agora so falta voce " 44 "Am" "C" "rita lee"
"303" "1975" " rita lee agora so falta voce " 44 "F" "C" "rita lee"
"304" "1975" " rita lee agora so falta voce " 44 "Am" "C" "rita lee"
"305" "1975" " rita lee agora so falta voce " 44 "G" "C" "rita lee"
"306" "1975" " rita lee agora so falta voce " 44 "F" "C" "rita lee"
"307" "1975" " rita lee agora so falta voce " 44 "D" "C" "rita lee"
"308" "1975" " rita lee agora so falta voce " 44 "Bb" "C" "rita lee"
"309" "1975" " rita lee agora so falta voce " 44 "F" "C" "rita lee"
"310" "1975" " rita lee agora so falta voce " 44 "C" "C" "rita lee"
"311" "1975" " rita lee agora so falta voce " 44 "Bb" "C" "rita lee"
"312" "1975" " rita lee agora so falta voce " 44 "F" "C" "rita lee"
"313" "1975" " rita lee agora so falta voce " 44 "C" "C" "rita lee"
"314" "1975" " rita lee agora so falta voce " 44 "Bb" "C" "rita lee"
"315" "1975" " rita lee agora so falta voce " 44 "F" "C" "rita lee"
"316" "1975" " rita lee agora so falta voce " 44 "C" "C" "rita lee"
"317" "1975" " rita lee agora so falta voce " 44 "Bb" "C" "rita lee"
"318" "1975" " rita lee agora so falta voce " 44 "F" "C" "rita lee"
"319" "1975" " rita lee agora so falta voce " 44 "C" "C" "rita lee"
"320" NA " rita lee alem do arco iris " NA "Eb5" "C" "rita lee"
"321" NA " rita lee alem do arco iris " NA "D5" "C" "rita lee"
"322" NA " rita lee alem do arco iris " NA "G5" "C" "rita lee"
"323" NA " rita lee alem do arco iris " NA "Ab5" "C" "rita lee"
"324" NA " rita lee alem do arco iris " NA "G5" "C" "rita lee"
"325" NA " rita lee alem do arco iris " NA "Eb5" "C" "rita lee"
"326" NA " rita lee alem do arco iris " NA "C5" "C" "rita lee"
"327" NA " rita lee alem do arco iris " NA "F5" "C" "rita lee"
"328" NA " rita lee alem do arco iris " NA "Bb5" "C" "rita lee"
"329" NA " rita lee alem do arco iris " NA "Eb5" "C" "rita lee"
"330" NA " rita lee alem do arco iris " NA "C5" "C" "rita lee"
"331" NA " rita lee alem do arco iris " NA "F5" "C" "rita lee"
"332" NA " rita lee alem do arco iris " NA "Bb5" "C" "rita lee"
"333" NA " rita lee alem do arco iris " NA "Eb5" "C" "rita lee"
"334" NA " rita lee alem do arco iris " NA "Bb5" "C" "rita lee"
"335" "2006-09-11" " rita lee all my loving " 38 "Bm7(9)" "D" "rita lee"
"336" "2006-09-11" " rita lee all my loving " 38 "F#m7" "D" "rita lee"
"337" "2006-09-11" " rita lee all my loving " 38 "Bm7(9)" "D" "rita lee"
"338" "2006-09-11" " rita lee all my loving " 38 "F#m7" "D" "rita lee"
"339" "2006-09-11" " rita lee all my loving " 38 "Bm7(9)" "D" "rita lee"
"340" "2006-09-11" " rita lee all my loving " 38 "F#m7" "D" "rita lee"
"341" "2006-09-11" " rita lee all my loving " 38 "F#m7(b5)" "D" "rita lee"
"342" "2006-09-11" " rita lee all my loving " 38 "B7(b9)" "D" "rita lee"
"343" "2006-09-11" " rita lee all my loving " 38 "Em" "D" "rita lee"
"344" "2006-09-11" " rita lee all my loving " 38 "A7" "D" "rita lee"
"345" "2006-09-11" " rita lee all my loving " 38 "D7M(9)" "D" "rita lee"
"346" "2006-09-11" " rita lee all my loving " 38 "Bm7" "D" "rita lee"
"347" "2006-09-11" " rita lee all my loving " 38 "Em" "D" "rita lee"
"348" "2006-09-11" " rita lee all my loving " 38 "C" "D" "rita lee"
"349" "2006-09-11" " rita lee all my loving " 38 "A7(4)" "D" "rita lee"
"350" "2006-09-11" " rita lee all my loving " 38 "A7" "D" "rita lee"
"351" "2006-09-11" " rita lee all my loving " 38 "Em" "D" "rita lee"
"352" "2006-09-11" " rita lee all my loving " 38 "A7" "D" "rita lee"
"353" "2006-09-11" " rita lee all my loving " 38 "D7M(9)" "D" "rita lee"
"354" "2006-09-11" " rita lee all my loving " 38 "A/C#" "D" "rita lee"
"355" "2006-09-11" " rita lee all my loving " 38 "Bm7" "D" "rita lee"
"356" "2006-09-11" " rita lee all my loving " 38 "Em" "D" "rita lee"
"357" "2006-09-11" " rita lee all my loving " 38 "A7" "D" "rita lee"
"358" "2006-09-11" " rita lee all my loving " 38 "D" "D" "rita lee"
"359" "2006-09-11" " rita lee all my loving " 38 "Bm" "D" "rita lee"
"360" "2006-09-11" " rita lee all my loving " 38 "Bm7M" "D" "rita lee"
"361" "2006-09-11" " rita lee all my loving " 38 "Bm7" "D" "rita lee"
"362" "2006-09-11" " rita lee all my loving " 38 "Bm7M" "D" "rita lee"
"363" "2006-09-11" " rita lee all my loving " 38 "Bm" "D" "rita lee"
"364" "2006-09-11" " rita lee all my loving " 38 "Bm7M" "D" "rita lee"
"365" "2006-09-11" " rita lee all my loving " 38 "D7(4)" "D" "rita lee"
"366" "2006-09-11" " rita lee all my loving " 38 "D7" "D" "rita lee"
"367" "2006-09-11" " rita lee all my loving " 38 "G7M" "D" "rita lee"
"368" "2006-09-11" " rita lee all my loving " 38 "Gm6" "D" "rita lee"
"369" "2006-09-11" " rita lee all my loving " 38 "F#m7" "D" "rita lee"
"370" "2006-09-11" " rita lee all my loving " 38 "B7(b9)" "D" "rita lee"
"371" "2006-09-11" " rita lee all my loving " 38 "Em7(9)" "D" "rita lee"
"372" "2006-09-11" " rita lee all my loving " 38 "A7(13)" "D" "rita lee"
"373" "2006-09-11" " rita lee all my loving " 38 "Bm" "D" "rita lee"
"374" "2006-09-11" " rita lee all my loving " 38 "Bm7M" "D" "rita lee"
"375" "2006-09-11" " rita lee all my loving " 38 "Bm7" "D" "rita lee"
"376" "2006-09-11" " rita lee all my loving " 38 "Bm7M" "D" "rita lee"
"377" "2006-09-11" " rita lee all my loving " 38 "Bm" "D" "rita lee"
"378" "2006-09-11" " rita lee all my loving " 38 "Bm7M" "D" "rita lee"
"379" "2006-09-11" " rita lee all my loving " 38 "Bm7" "D" "rita lee"
