"date" "music" "popul" "chord" "key" "artist"
"306" NA " henrique e juliano amiga feia " NA "E" "A" "henrique e juliano"
"307" NA " henrique e juliano amiga feia " NA "F#m" "A" "henrique e juliano"
"308" NA " henrique e juliano amiga feia " NA "D" "A" "henrique e juliano"
"309" NA " henrique e juliano amiga feia " NA "A" "A" "henrique e juliano"
"310" NA " henrique e juliano amiga feia " NA "E" "A" "henrique e juliano"
"311" NA " henrique e juliano amiga feia " NA "F#m" "A" "henrique e juliano"
"312" NA " henrique e juliano amiga feia " NA "D" "A" "henrique e juliano"
"313" NA " henrique e juliano amiga feia " NA "A" "A" "henrique e juliano"
"314" NA " henrique e juliano amiga feia " NA "E" "A" "henrique e juliano"
"315" "2017-07-07" " henrique e juliano amor nao  so love " 61 "C9" "C" "henrique e juliano"
"316" "2017-07-07" " henrique e juliano amor nao  so love " 61 "Dm7" "C" "henrique e juliano"
"317" "2017-07-07" " henrique e juliano amor nao  so love " 61 "F" "C" "henrique e juliano"
"318" "2017-07-07" " henrique e juliano amor nao  so love " 61 "C9" "C" "henrique e juliano"
"319" "2017-07-07" " henrique e juliano amor nao  so love " 61 "Dm7" "C" "henrique e juliano"
"320" "2017-07-07" " henrique e juliano amor nao  so love " 61 "F" "C" "henrique e juliano"
"321" "2017-07-07" " henrique e juliano amor nao  so love " 61 "Dm7" "C" "henrique e juliano"
"322" "2017-07-07" " henrique e juliano amor nao  so love " 61 "F" "C" "henrique e juliano"
"323" "2017-07-07" " henrique e juliano amor nao  so love " 61 "Am" "C" "henrique e juliano"
