"date","music","popul","chord","key","artist"
"352",10," fernando sorocaba a vinganca ",27,"F","C","fernando sorocaba"
"353",10," fernando sorocaba a vinganca ",27,"C","C","fernando sorocaba"
"354",10," fernando sorocaba a vinganca ",27,"G","C","fernando sorocaba"
"355",10," fernando sorocaba a vinganca ",27,"F","C","fernando sorocaba"
"356",10," fernando sorocaba a vinganca ",27,"G","C","fernando sorocaba"
"357",10," fernando sorocaba a vinganca ",27,"C","C","fernando sorocaba"
"358",10," fernando sorocaba a vinganca ",27,"G","C","fernando sorocaba"
"359",10," fernando sorocaba a vinganca ",27,"F","C","fernando sorocaba"
"360",10," fernando sorocaba a vinganca ",27,"C","C","fernando sorocaba"
"361",10," fernando sorocaba a vinganca ",27,"G","C","fernando sorocaba"
